timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1749804380007,1749804380006,1749804379917,0.035808980005979534,-0.3740739164594561,-0.463170469212532,6.421995286992192,-0.05267170587107539,-7.898471861377358,-0.5215508437837936,1.441591999219056,2.423116329767805,18.79962713199622,98.95087480641382,0.0,Forward
1749804380507,1749804380505,1749804379917,0.34667934825122354,1.0218239042796193,0.4661065226644277,6.781275173619389,1.3331220694828778,-6.927772725787759,5.69738223248545,6.058289428228923,-3.6471080002620693,18.79962713199622,98.95087480641382,0.0,Forward
1749804381007,1749804381006,1749804380917,0.24379472783803938,-0.4170723330454901,0.4806032500505447,6.663360741856694,-0.1382645430858247,-6.927623088183998,-1.8434672032127952,2.397487539011213,-0.5226165667377272,18.799620446656036,98.95087085404141,0.0,Forward
1749804381507,1749804381505,1749804380917,-0.9005173458606004,0.1738047891530208,0.4128390428572893,5.528958652275801,0.45415063886754214,-6.986729941669106,-0.7743137867686043,8.288133175713346,1.5808944543934067,18.799620446656036,98.95087085404141,0.0,Forward
1749804382007,1749804382005,1749804380917,-0.9711842887580394,0.49102812488786873,0.35161505108773705,5.481373309758305,0.7128741653660312,-7.029824987030029,5.647973497803223,3.0561124353917877,-2.1957098771072845,18.799620446656036,98.95087085404141,0.0,Forward
1749804382508,1749804382505,1749804380917,0.18222995980679987,0.1312858814459294,1.0227063862025738,6.643309887474775,0.3646674979496747,-6.350919763293862,0.2396481526851664,-1.3493459188880967,-3.4361157728375593,18.799620446656036,98.95087085404141,0.0,Forward
1749804383008,1749804383005,1749804380917,0.3931318873465061,-0.022679303189367055,0.2954161940038204,6.841280437248945,0.21966858684122562,-7.089232284766435,3.9217324044285338,-4.177105066645671,-2.5309453799684425,18.799620446656036,98.95087085404141,0.0,Forward
1749804383508,1749804383505,1749804383088,0.1162070433229208,-0.3501058886338025,0.4732376897186041,6.570286152318119,-0.0776612770305015,-6.905178032141923,-5.196081779012832,-12.424940553142765,1.642149084973962,18.799383293989333,98.9507486520365,0.0,Forward
1749804384008,1749804384005,1749804383088,-0.11253741489946842,0.1618919407802634,1.0842746613651513,6.307073607304692,0.4135988665149547,-6.3248828202396625,6.0320666244579515,1.8306522742259703,-1.7199163382032576,18.799383293989333,98.9507486520365,0.0,Forward
1749804384508,1749804384505,1749804383088,-0.2106757175683975,-0.45794276115950194,-0.35393034229278564,6.14232319008708,-0.20410510700643061,-7.820211394611,-2.53595575061147,-1.6032023858311972,0.33874798100268966,18.799383293989333,98.9507486520365,0.0,Forward
1749804385009,1749804385005,1749804383088,-0.7468669993281364,0.49635710135828703,1.1037059225440025,5.7234875371634955,0.7896382378284819,-6.2596414095222945,4.400308818532518,-1.7129692887654142,6.331241716709203,18.799383293989333,98.9507486520365,0.0,Forward
1749804385509,1749804385505,1749804383088,0.8514870652318001,0.5887767706520856,0.11249766741096973,7.321317285588384,0.8671503704455681,-7.2518883600533,5.740974634202586,3.4672955863986674,-2.2462280906428145,18.799383293989333,98.9507486520365,0.0,Forward
1749804386009,1749804386006,1749804383088,0.03453939846158027,0.33955987163484097,0.43957273600399493,6.516566837090253,0.5424369712162762,-6.916549905505776,-4.332479917432414,-6.742394772195054,3.17925967891006,18.799383293989333,98.9507486520365,0.0,Forward
1749804386509,1749804386506,1749804383088,0.6012842239171267,-0.10179784808978438,0.6364975761175156,7.073667051365971,0.05656374487355351,-6.729203625598549,-0.6475736503034939,-0.8170515077049906,-1.02157538590294,18.799383293989333,98.9507486520365,0.0,Forward
1749804387010,1749804387006,1749804383088,-0.32521219733059403,-0.16783024478806183,-0.9782675250172614,6.118081898277998,0.029778559001628308,-8.368483574786781,-3.092809974585208,-0.2773825999719597,-2.5725162591346673,18.799383293989333,98.9507486520365,0.0,Forward
1749804387510,1749804387506,1749804383088,0.03147007401883602,-0.018941285704821346,0.5162251830518245,6.489182571080327,0.23882232798663897,-6.8595379784733055,6.737512467598964,-4.007709118153362,3.781794208052843,18.799383293989333,98.9507486520365,0.0,Forward
1749804388010,1749804388006,1749804383088,0.1848784284889698,0.9809695505175738,0.4580699312031269,6.634331046727299,1.2629418871890752,-6.924032370215654,5.306069595878018,0.39354440091873344,-5.4254096492642425,18.799383293989333,98.9507486520365,0.0,Forward
1749804388510,1749804388506,1749804383088,-0.11075988383293152,0.015600432578008621,0.24692425803542137,6.312909473851323,0.2774287566914223,-7.158364273181557,3.765006883733421,3.025152041657766,-2.637953099921386,18.799383293989333,98.9507486520365,0.0,Forward
1749804389011,1749804389006,1749804383088,-0.10756547170579432,0.10022192227626218,0.5675146407842636,6.337001712578535,0.3260607587176375,-6.820781839099526,-1.3483952419329956,-5.900648235298205,1.5964736890033826,18.799383293989333,98.9507486520365,0.0,Forward
1749804389511,1749804389507,1749804383088,0.6414297718226909,0.09771220447765663,0.9195815272927284,7.0925213894397015,0.2870055998646654,-6.464046376258135,-1.7939967833846275,-6.310820731751335,-3.54354653763222,18.799383293989333,98.9507486520365,0.0,Forward
1749804390011,1749804390005,1749804389516,0.05779226375520229,0.04769249268639832,-0.2495709731519222,6.469430991905927,0.23313602597853167,-7.6675810387760395,-2.1516483267715323,-0.21113387380850857,-1.6609879206436207,18.799267513755225,98.95075398858457,0.0,Forward
1749804390512,1749804390506,1749804389516,-0.23659517172276973,-0.17150171810872852,-0.6464385398954152,6.173896139958501,0.02454102367432788,-8.065168151965738,1.7092379777661775,-6.092060444806405,-1.212218665520984,18.799267513755225,98.95075398858457,0.0,Forward
1749804391012,1749804391005,1749804389516,-0.4368845198333263,-0.04424185904217884,-0.13183189795613287,6.000167466515302,0.1463461792652495,-7.5276698792606584,0.5094538317117605,-7.188552120290395,1.1908856368655067,18.799267513755225,98.95075398858457,0.0,Forward
1749804391512,1749804391506,1749804389516,0.033518823242187495,0.32644093540795144,-0.5651327140837907,6.439203611424565,0.5131078730151988,-7.988254423633217,-0.969077057838341,-0.19483746933568127,-2.542137285253743,18.799267513755225,98.95075398858457,0.0,Forward
1749804392012,1749804392006,1749804389516,-1.1493605892598628,-1.1549243608668447,0.8686497969567776,5.210978159764409,-0.9671071937785484,-6.593333265906572,-0.8467776115507968,-12.65162257886444,2.9307970336988594,18.799267513755225,98.95075398858457,0.0,Forward
1749804392513,1749804392505,1749804389516,-0.8583972830116748,0.10590902800196782,-0.7043412782877683,5.416430589726567,0.28446166926920413,-8.238598134723306,0.5197540237844042,12.072472056118842,0.7966795080100755,18.799267513755225,98.95075398858457,0.0,Forward
1749804393013,1749804393006,1749804389516,-0.09762918410301208,0.11955275528794154,0.4085509902745485,6.2735547840625046,0.31259353877604007,-7.044041143909096,1.226037418872389,-1.6428631599073455,0.5726522914414192,18.799267513755225,98.95075398858457,0.0,Halt
1749804393514,1749804393506,1749804389516,-0.08512684540450573,-0.01933947297586128,0.2544388714492321,6.285975289696455,0.17582469587437807,-7.1981684603035445,-0.09117832966461584,-0.630893741380941,-0.49412838131813286,18.799267513755225,98.95075398858457,0.0,Halt
1749804394014,1749804394006,1749804389516,0.23002865281403062,-0.04372375345220789,0.0540010547786951,6.6047028011828655,0.1460469771229662,-7.395690097266435,-0.7390040566371655,-3.62304737825023,-0.0811081362081444,18.799267513755225,98.95075398858457,0.0,Halt
1749804394515,1749804394506,1749804389516,-0.12248363937437534,0.11475394017146899,0.17675708135366439,6.247218565800786,0.31064819512823594,-7.277027477484941,0.19387222486774094,-0.37289967390469386,0.19644805995848202,18.799267513755225,98.95075398858457,0.0,Halt
1749804395015,1749804395006,1749804389516,-0.10181260726749897,0.01687728411341086,0.13912439305186272,6.267270004704594,0.21293482160679994,-7.315184481921792,0.15606101799406438,-0.024891450491347875,-0.14585823615837273,18.799267513755225,98.95075398858457,0.0,Halt
1749804395516,1749804395505,1749804389516,-0.13236498191952706,0.04659733612714335,0.12106149761676788,6.229711550682783,0.2519903823185712,-7.338976860919594,0.12840144657858374,0.022097716357827542,0.13115708106314009,18.799267513755225,98.95075398858457,0.0,Halt
1749804396017,1749804396005,1749804389516,-0.12846212926208972,0.007810070962738246,0.11735621335804462,6.224772925236821,0.22939510415084657,-7.349750768390297,0.04385641787702709,0.04114161778514536,-0.07006155920569171,18.799267513755225,98.95075398858457,0.0,Halt
1749804396517,1749804396505,1749804396307,-0.12460603835582733,-0.003002268822211772,0.10877952367067337,6.226419523400068,0.22296054105870425,-7.360075763049721,0.0524685393684727,-0.007714752028382293,0.048269707256633806,18.799264562929178,98.95079618840042,0.0,Halt
1749804397018,1749804397005,1749804396307,-0.1140671086847782,0.01134608133547008,0.1192740296781063,6.235248142021894,0.24016897508893162,-7.350948453742265,-0.0016080559822884317,0.12271708834290673,0.12376418835918142,18.799264562929178,98.95079618840042,0.0,Halt
1749804397518,1749804397505,1749804396307,-0.11933131282329558,-0.008019768190663308,0.12552490676641465,6.230159878972172,0.22191313263131304,-7.344513452258705,0.0005805794196643065,-0.10877620533944792,0.06340002368134671,18.799264562929178,98.95079618840042,0.0,Halt
1749804398019,1749804398005,1749804396307,-0.11544716486632824,-0.0011641666748560965,0.12587678894400595,6.233601543858647,0.2295445225588977,-7.344513452258705,0.05256226770657525,0.03407349257209287,-0.043629127324139046,18.799264562929178,98.95079618840042,0.0,Halt
1749804398520,1749804398505,1749804396307,-0.10032207644879818,0.008428476855717598,0.12491700400114059,6.248415666630864,0.24001924615362658,-7.345710553088784,-0.032779425188426685,-0.10703077184139231,-0.08112152978221998,18.799264562929178,98.95079618840042,0.0,Halt
1749804399020,1749804399005,1749804396307,-0.1033925699353218,0.0036869996833615005,0.12313362771570682,6.245123639348149,0.2361286136569455,-7.3476558419376605,0.17787404086150668,0.032272723869589584,-0.03923738238888696,18.799264562929178,98.95079618840042,0.0,Halt
1749804399521,1749804399506,1749804396307,-0.11359130786657333,-0.016111140312813223,0.1283364570558071,6.234799229210615,0.21607719301944597,-7.342568163409829,-0.10925534577776695,0.0034940419668582027,-0.0659586432269239,18.799264562929178,98.95079618840042,0.0,Halt
1749804400022,1749804400005,1749804396307,-0.10194529373645782,0.001014711734186858,0.12534078237116336,6.245871827366948,0.23448269134713334,-7.346009828296303,-0.035879503978392666,-0.03212542123518474,-0.12826372221727278,18.799264562929178,98.95079618840042,0.0,Halt
1749804400522,1749804400505,1749804396307,-0.11316519140899181,-0.003940152460522949,0.14122341115772724,6.234649007084966,0.2289459538775496,-7.330148242297768,0.040266232993473025,0.027911154496647203,-0.06443009491544265,18.799264562929178,98.95079618840042,0.0,Halt
1749804401022,1749804401022,1749804396307,-0.10888415308892727,-0.010945428112708032,0.12525836478471755,6.239437410405277,0.2210152887424454,-7.345711137610674,-0.06721453092034677,0.026414422593702046,0.0019318896582690168,18.799264562929178,98.95079618840042,0.0,Halt
1749804401523,1749804401522,1749804396307,-0.10054010311365127,-0.003620108459610492,0.12696575322449208,6.248116391423344,0.22685119182169436,-7.343765848761796,0.06203521981706726,0.010899060924636285,0.05152914823375793,18.799264562929178,98.95079618840042,0.0,Halt
1749804402023,1749804402021,1749804396307,-0.12147943076789379,-0.005766363240685314,0.12958382676839827,6.226868436211348,0.22595325660128146,-7.341371062579751,-0.016106066310566082,0.02417813595011789,-0.01654802757463351,18.799264562929178,98.95079618840042,0.0,Halt
1749804402523,1749804402522,1749804396307,-0.09712532623410225,-0.0015391739997081457,0.1281798051893711,6.251109728020429,0.23029276537662371,-7.342867438617348,0.08512707554467544,0.028479167435455744,-0.04826391760409516,18.799264562929178,98.95079618840042,0.0,Halt
1749804403023,1749804403022,1749804396307,-0.10912380706369876,0.002613908825442195,0.12423311339020729,6.238989082115888,0.23478194828834384,-7.346907653918862,-0.030109208089135156,-0.03723384244539892,-0.04095944383337643,18.799264562929178,98.95079618840042,0.0,Halt
1749804403523,1749804403522,1749804403093,-0.11569441762566565,-0.006085621790308505,0.1330722534060478,6.231656839531659,0.2273000133014284,-7.338677585712075,-0.0679142251038764,0.014635040998501032,-0.003801533881641003,18.7992491333031,98.95078948435645,0.0,Halt
1749804404024,1749804404022,1749804403093,-0.11240472843050955,-0.0001521400880999863,0.12925883259773255,6.235546832707524,0.2335849205235019,-7.34196961299479,-0.021782500459588808,-0.005432454989393111,0.001249190906385086,18.7992491333031,98.95078948435645,0.0,Halt
1749804404524,1749804404522,1749804403093,-0.10496376477479934,-0.007882021954096853,0.12189034965634345,6.241981249669194,0.22565405445899814,-7.350199096679687,-0.05213796888481466,-0.008178671283414252,0.06868963166755135,18.7992491333031,98.95078948435645,0.0,Halt
1749804405024,1749804405022,1749804403093,-0.10718027178049087,0.0014771050815470515,0.13786007220447064,6.240185598424077,0.23448280094498766,-7.333889182391762,0.004873206570671871,0.01805029566606608,0.03980296740888897,18.7992491333031,98.95078948435645,0.0,Halt
1749804405524,1749804405522,1749804403093,-0.10348433987200259,0.0004648410327732563,0.11950666939020156,6.244525673455,0.23343528291974217,-7.351696641761064,-0.03160061724700446,0.0033579451115604095,0.04738193607698421,18.7992491333031,98.95078948435645,0.0,Halt
1749804406024,1749804406022,1749804403093,-0.097636782887578,0.004940744337812066,0.13726327535510063,6.250211317875981,0.239121420531068,-7.334038819995522,0.0983952449458475,0.05198711775369258,0.0556066844568696,18.7992491333031,98.95078948435645,0.0,Halt
1749804406524,1749804406522,1749804403093,-0.09995791931152344,-0.0025443872531875967,0.12376257326900958,6.2481169759452335,0.23134019207032397,-7.347357151252031,-0.011104273424640789,-0.034167300951474765,-0.023308527470770973,18.7992491333031,98.95078948435645,0.0,Halt
1749804407025,1749804407022,1749804403093,-0.10747779342234134,-0.011042951936740427,0.1275263097167015,6.240933786442875,0.22251157344849778,-7.343316935950517,0.08430197001663939,0.05400330421931572,-0.0029257488835719853,18.7992491333031,98.95078948435645,0.0,Halt
1749804407525,1749804407522,1749804403093,-0.10043138204216956,-0.0004640555814839899,0.13559271179437637,6.248865163964033,0.23343513678926972,-7.334488317328691,0.04272614163130898,-0.025074104690792826,-0.03185852358923856,18.7992491333031,98.95078948435645,0.0,Halt
1749804408025,1749804408022,1749804403093,-0.10617489413022994,-0.016508596931491048,0.13492168066501617,6.243178350499272,0.21817221080362795,-7.33508628322184,-0.12801682155094737,-0.007292801084148888,0.03034553663648156,18.7992491333031,98.95078948435645,0.0,Halt
1749804408525,1749804408522,1749804403093,-0.11180910062491893,-0.008281487866770475,0.12912497708499432,6.237492121556401,0.22655175221739335,-7.340922734290361,0.04234814668964431,-0.014696886227001382,0.04246938254741204,18.7992491333031,98.95078948435645,0.0,Halt
1749804409025,1749804409022,1749804403093,-0.1173877775400877,-0.0046027810877189036,0.12555588642656804,6.23135756432414,0.23029294803971423,-7.344962365069985,0.09901992044031939,-0.05446878427929473,0.11890150721674224,18.7992491333031,98.95078948435645,0.0,Halt
1749804409526,1749804409522,1749804403093,-0.10087269606888294,-0.008928717995435,0.13902151719927788,6.2473682034045455,0.2253547792514786,-7.331944478064775,0.03722517130680418,-0.09389695839769248,-0.01702388632049977,18.7992491333031,98.95078948435645,0.0,Halt
1749804410026,1749804410022,1749804409658,-0.11240239034295081,-0.006568272474408149,0.12373626978397369,6.2367439335376025,0.22774894437901674,-7.346459325629472,-0.002694242823305577,0.021765811852847237,-0.0459115844456869,18.799286094770356,98.95077451370489,0.0,Halt
1749804410526,1749804410522,1749804409658,-0.10548340473473071,-0.004338102269545197,0.1332955407679081,6.24437603585124,0.23029276537662371,-7.336283968573809,0.03019785380599987,-0.019644717950440933,0.008528251570914613,18.799286094770356,98.95077451370489,0.0,Halt
1749804411026,1749804411023,1749804409658,-0.10680208611786365,-0.008696717604156584,0.12725567608177663,6.243478210228681,0.225803728595376,-7.341970197516679,0.06055576349024547,0.004045659783616068,-0.04041663055734553,18.799286094770356,98.95077451370489,0.0,Halt
1749804411527,1749804411522,1749804409658,-0.10813888767957687,-0.004976126178447157,0.1333995856642723,6.242130887272953,0.2295446869556792,-7.335833886718749,0.0681566034379193,0.009112753013266387,-0.09057843361620509,18.799286094770356,98.95077451370489,0.0,Halt
1749804412027,1749804412022,1749804409658,-0.11629179899692535,-0.003510711534693837,0.12526888617873191,6.234200094273686,0.23134042953234166,-7.343765264239907,0.03323735468772166,0.032858199147506616,0.07035485046349897,18.799286094770356,98.95077451370489,0.0,Halt
1749804412527,1749804412522,1749804409658,-0.11123919178247452,-0.008414430064056068,0.13540098861455915,6.240036545342207,0.22565420058947055,-7.332991941291094,0.03023740753820512,-0.00028281252032084047,-0.08030604254791748,18.799286094770356,98.95077451370489,0.0,Halt
1749804413028,1749804413022,1749804409658,-0.1042161612778902,0.0008049597073346376,0.12500585132837294,6.246919875115156,0.23612874152110888,-7.343466573554277,0.05339773858028533,0.007818192041710963,0.03446136594164893,18.799286094770356,98.95077451370489,0.0,Halt
1749804413528,1749804413522,1749804409658,-0.11043488966226576,-0.005511822224035859,0.12371464247405528,6.241383283776044,0.2286468248005025,-7.344214177051186,-0.05845039769922871,0.052949614137709024,-0.010589728060428754,18.799286094770356,98.95077451370489,0.0,Halt
1749804414028,1749804414022,1749804409658,0.3760603410363197,-0.2087507591214962,0.36928748590052124,6.735336429265141,0.022745591624919324,-7.0923740899235,0.25552892947482786,-1.3105494839070724,-1.1254324676578036,18.799286094770356,98.95077451370489,0.0,Halt
1749804414529,1749804414522,1749804409658,-0.00230009363591671,-0.007249331807438284,0.20581249544620514,6.361392057469486,0.22086559633975847,-7.2521870507389306,0.2675376026549003,-0.09106704560591224,-0.0823111566365658,18.799286094770356,98.95077451370489,0.0,Halt
1749804415029,1749804415022,1749804409658,-0.047942485392093656,0.01027660720674321,0.08959317716360092,6.310065774857997,0.23373443026309831,-7.37339350978434,-0.24102176776027945,-0.2438577370088628,-0.32088580902348984,18.799286094770356,98.95077451370489,0.0,Halt
1749804415530,1749804415521,1749804409658,-0.1775181288540363,0.04008923287475481,0.13346680568158625,6.185268597844242,0.2563297632297501,-7.325659114184975,0.0013804452642830459,1.2243956121506472,0.16560305906883666,18.799286094770356,98.95077451370489,0.0,Halt
1749804416030,1749804416022,1749804409658,-0.09884148250222205,0.0603205401238054,0.156584061896801,6.259638486912846,0.28191784827159716,-7.306056588092446,-0.14577708764133915,-0.7145087037568255,-0.25015434433039474,18.799286094770356,98.95077451370489,0.0,Turn
1749804416530,1749804416522,1749804416230,-0.18508476471602917,-0.027690080556087193,-0.05488718996345997,6.17419541516602,0.19722283667940646,-7.516746918708086,-0.7476297317852454,2.0798457496783618,-0.4653466578467867,18.799288081709257,98.95076769981002,0.0,Turn
1749804417031,1749804417022,1749804416230,-0.23838556227087973,0.1687354134668596,0.09527999062836169,6.142921155980229,0.40162782168155536,-7.347506204333901,24.178579378805413,1.3576377685404923,-26.569140465668,18.799288081709257,98.95076769981002,0.0,Turn
1749804417531,1749804417522,1749804416230,0.04887129067480564,0.2906734929887578,-0.1903378629386425,6.427531878331303,0.5324107768403366,-7.63511026328206,24.828634095324915,1.8740715733363298,-31.448202429449275,18.799288081709257,98.95076769981002,0.0,Turn
1749804418031,1749804418022,1749804416230,-0.4427975432693958,0.14266851366581396,0.4260790481805801,5.954228137639165,0.40716342663997784,-7.002143199378252,32.124152100659586,9.34902462458276,-35.972222622436824,18.799288081709257,98.95076769981002,0.0,Turn
1749804418531,1749804418522,1749804416230,0.27311025417149065,-0.7536367126587777,0.6128717858582735,6.693886813023686,-0.4909615807239897,-6.7948951181709765,29.040577822492704,-2.192929776671678,-34.32240750389317,18.799288081709257,98.95076769981002,0.0,Turn
1749804419032,1749804419021,1749804416230,-0.04368482794761658,-0.4063598369058221,0.16915829678773878,6.373064375084638,-0.1771719640311785,-7.2432082099914545,46.132829107220715,-3.4364395664929,-49.35843375408343,18.799288081709257,98.95076769981002,0.0,Turn
1749804419532,1749804419522,1749804416230,-0.5555681824028492,0.04020431062178686,0.2189022786438465,5.8910816533744335,0.3169314218498766,-7.165846153369546,45.64624984584359,2.6387825410187196,-54.2431903880852,18.799288081709257,98.95076769981002,0.0,Turn
1749804420032,1749804420022,1749804416230,0.1005997243463993,-0.028720044658333062,-0.39040918438434596,6.579265577587485,0.2864056794764474,-7.745541061291098,41.94722771213437,0.3050311790517448,-49.71259272292693,18.799288081709257,98.95076769981002,0.0,Turn
1749804420533,1749804420522,1749804416230,0.16388532482087612,0.1977753925282508,-0.12054945644140243,6.637175914764404,0.5798455319060012,-7.4772408377498385,36.55121434328422,3.857223402151879,-46.4205064297779,18.799288081709257,98.95076769981002,0.0,Turn
1749804421033,1749804421022,1749804416230,-0.3207920428007841,-0.0834936912447214,-0.02477145316302776,6.120626906585693,0.34371794116236265,-7.406911748504638,36.804709984140075,-0.5141796289263217,-42.36511576102868,18.799288081709257,98.95076769981002,0.0,Turn
1749804421533,1749804421522,1749804416230,-0.08588964647054671,-0.0970731211228296,-0.206845930147171,6.300341668701171,0.31468853829391297,-7.6376529335021965,33.329598526896795,-1.3314708869433503,-41.29868417496874,18.799288081709257,98.95076769981002,0.0,Turn
1749804422034,1749804422022,1749804416230,0.12128595402240752,-0.08685038126148283,-0.06668751787245274,6.471675555962324,0.29448771751467134,-7.529764221191406,34.26030400886483,5.365620734590889,-38.23882089850556,18.799288081709257,98.95076769981002,0.0,Turn
1749804422534,1749804422522,1749804416230,-0.1297737963825464,0.1469404005650431,-0.049342999839782714,6.195145848736167,0.4759982039405033,-7.536498497882485,37.679786990412936,1.360257786417427,-42.57516456857408,18.799288081709257,98.95076769981002,0.0,Turn
1749804423034,1749804423022,1749804422717,0.05532441233694553,-0.5689387553032488,-0.18026713530123234,6.4061337009936565,-0.31558495741067455,-7.6484268409729,30.528114476546026,-1.8836607320442047,-39.22143923326027,18.79931080331087,98.9507616012101,0.0,Turn
1749804423534,1749804423522,1749804422717,-0.17750059319734574,0.11354858296969905,0.16387889508008957,6.196641055729985,0.3395282891864888,-7.285256961169838,33.400048513090894,5.469614633572565,-37.02853186814681,18.79931080331087,98.9507616012101,0.0,Turn
1749804424034,1749804424022,1749804422717,-0.19393793325722217,-0.20106544704958795,0.25617139433026315,6.222977858513593,0.025887451580911873,-7.15612029364705,34.805991727319245,-1.8733418103121964,-39.950374096956956,18.79931080331087,98.9507616012101,0.0,Turn
1749804424535,1749804424522,1749804422717,-0.2019710175871849,-0.32370537296421825,0.18564122955501078,6.2184881458789105,-0.08334852888667955,-7.223157940131426,29.504050553907675,-0.5768197206913318,-33.894864982607054,18.79931080331087,98.9507616012101,0.0,Turn
1749804425035,1749804425022,1749804422717,-0.25870763480961323,-0.10645864297505467,-0.08858020072877407,6.170005562260747,0.1132748805948533,-7.490859028735756,39.48575730885601,0.46879574329508444,-44.657211133269065,18.79931080331087,98.9507616012101,0.0,Turn
1749804425535,1749804425522,1749804422717,-0.2979746463149786,0.385171795187518,0.30196108560264107,6.138582249993085,0.6172540560631081,-7.0931222779422995,43.251886051160604,6.958040919765281,-43.69270987528781,18.79931080331087,98.9507616012101,0.0,Turn
1749804426035,1749804426021,1749804422717,-0.08990005115568638,0.1646459339298308,-0.03172667912840843,6.375308939141035,0.4306559641746804,-7.400626384624839,45.45044881290684,1.9554564789482052,-50.299736274548735,18.79931080331087,98.9507616012101,0.0,Turn
1749804426535,1749804426521,1749804422717,-0.31324703424870964,-0.21082677994426338,0.02347790622115135,6.165967100524902,0.09666512484382837,-7.331494396209717,37.49796393961261,-6.553289885965849,-46.104149142895835,18.79931080331087,98.9507616012101,0.0,Turn
1749804427035,1749804427022,1749804422717,-0.17762684992551803,0.543471392297931,0.3995452615201473,6.2784945785522455,0.9341871949460356,-6.97176501224935,40.37540652372309,12.902270884610045,-43.24579010732637,18.79931080331087,98.9507616012101,0.0,Turn
1749804427536,1749804427521,1749804422717,-0.5016179810285568,-0.13474873525090514,0.09544833293259143,5.9302878746032714,0.31019900832232083,-7.293934773144126,30.47577473693622,-4.947841541836481,-38.1902275176555,18.79931080331087,98.9507616012101,0.0,Turn
1749804428036,1749804428022,1749804422717,-0.07487316241562365,0.3491025933427736,0.0791068544626236,6.308422099304199,0.7712327577671035,-7.353640177044272,35.296119271970184,2.8647610572558837,-37.48765718415506,18.79931080331087,98.9507616012101,0.0,Turn
1749804428537,1749804428522,1749804422717,-0.34128830286264417,-0.7851033526115119,0.20881459987163542,5.990740882000327,-0.4037213781610131,-7.269844287982583,40.438756528274965,-7.260072738636891,-46.798680343743165,18.79931080331087,98.9507616012101,0.0,Turn
1749804429037,1749804429022,1749804422717,-0.52910220028162,0.2508434773057699,-0.09834463889598846,5.796959600609541,0.5765547101996839,-7.584681221771239,37.97301042657617,2.920329341908992,-43.53202284487409,18.79931080331087,98.9507616012101,0.0,Turn
1749804429538,1749804429522,1749804429452,-0.029098668712377547,0.1653730791606009,0.14807108509540556,6.330716933220624,0.39818655865387986,-7.313089555469155,39.74324519528174,15.588050676647153,-42.144749952741975,18.79937983974684,98.95075594827979,0.0,Turn
1749804430038,1749804430022,1749804429452,-0.013057049971818923,-0.0019032215391285717,0.15527356382012367,6.379947704857587,0.18270808044625444,-7.278822544208168,39.554749049662306,6.064086978173795,-44.475312950387874,18.79937983974684,98.95075594827979,0.0,Turn
1749804430538,1749804430522,1749804429452,0.02574526663124561,0.15314959393609315,-0.20464052905738353,6.465390192082524,0.38307222909238187,-7.597102311927079,39.80672155833325,0.73694998396599,-46.70840231838852,18.79937983974684,98.95075594827979,0.0,Turn
1749804431038,1749804431022,1749804429452,-0.18916765011548994,-0.017709003963507712,0.3520417520672083,6.258291748479008,0.21817089562937617,-7.033417458564043,38.59483426370872,1.0249119333124912,-42.82845871884942,18.79937983974684,98.95075594827979,0.0,Turn
1749804431540,1749804431539,1749804429452,0.07333294723629952,-0.008929430381488055,-0.14483341834843158,6.508786266216635,0.2290942215081304,-7.540688350787758,33.09436681188156,-4.59830959926884,-37.60625317380858,18.79937983974684,98.95075594827979,0.0,Turn
1749804432041,1749804432039,1749804429452,-0.3940875806361437,0.2695758329676464,-0.05562076493501663,6.05224193714559,0.5481214648597873,-7.440580793872475,46.04349364797154,1.188721747559082,-55.112680299617,18.79937983974684,98.95075594827979,0.0,Turn
1749804432541,1749804432539,1749804429452,-0.20288345625698564,-0.42453791968580334,0.5747632967382669,6.270263925823569,-0.11866356962956487,-6.785615833172201,36.1436467102258,-4.775879576650363,-45.26931561121268,18.79937983974684,98.95075594827979,0.0,Turn
1749804433041,1749804433039,1749804429452,-0.23790508527755735,-0.12778963682800532,-0.051608606684207914,6.240186767467856,0.21487912407498805,-7.40601392288208,34.96358126694436,12.232393251571875,-41.574524779694286,18.79937983974684,98.95075594827979,0.0,Turn
1749804433541,1749804433539,1749804429452,-0.1425543675005436,-0.2417601167378947,-0.15880758316516874,6.306925723266601,0.17148476697392762,-7.534702262115478,30.053986650025838,-6.003843429033813,-42.05778456913479,18.79937983974684,98.95075594827979,0.0,Turn
1749804434041,1749804434039,1749804429452,-0.284808875271678,-0.16605981931574643,0.49663142478764055,6.123619658660888,0.28161833560205995,-6.912958018493652,32.03882254735862,0.4606268370477492,-34.15683347312831,18.79937983974684,98.95075594827979,0.0,Turn
1749804434541,1749804434539,1749804429452,0.00869359406530857,-0.31333949830513447,0.6360375573903322,6.361542864117026,0.0957688335912302,-6.823474146923423,39.222873572985975,-9.64019644267405,-44.19526153403901,18.79937983974684,98.95075594827979,0.0,Turn
1749804435042,1749804435039,1749804429452,-0.194079972076416,0.5225048113105818,-0.015191139391064644,6.126611241692304,0.882862885095924,-7.504475466156006,37.97357733227728,3.8792622881693943,-38.128257211315976,18.79937983974684,98.95075594827979,0.0,Turn
1749804435542,1749804435539,1749804429452,-0.42282326125502584,-0.2534602174091153,-0.024286884516477585,5.905446863335371,0.038158575339429075,-7.510162279620766,31.30716585327768,0.14515309916784824,-35.54716287491401,18.79937983974684,98.95075594827979,0.0,Turn
